local_file, rouge-1 f1-score, rouge-1 precision, rouge-1 recall,rouge-2 f1-score, rouge-2 precision, rouge-2 recall, rouge-l f1-score, rouge-l precision, rouge-l recall, bleu-1, bleu-2, bleu-3, bleu-4
149,0.3086053369341986,0.22510822510822512,0.49056603773584906,0.0583333292188371,0.04105571847507331,0.10071942446043165,0.25519287402618673,0.18614718614718614,0.4056603773584906,0.24766355140186916,0.063231850117096,0.021126760563380285,0.007058823529411764
1490,0.2881844345871156,0.18518518518518517,0.6493506493506493,0.09013208721665292,0.05476864966949953,0.2543859649122807,0.26512967954388794,0.17037037037037037,0.5974025974025974,0.14664897146648972,0.0604249667994688,0.020598006644518278,0.010638297872340427
1491,0.3389830463905293,0.254957507082153,0.5056179775280899,0.12687427514033076,0.08744038155802862,0.23109243697478993,0.30508474130578345,0.22946175637393768,0.4550561797752809,0.23990208078335373,0.0968137254901961,0.055214723926380375,0.036855036855036855
1492,0.22439023918038215,0.18157894736842106,0.2936170212765957,0.05646036470512542,0.042483660130718956,0.08414239482200647,0.1983739790177805,0.16052631578947368,0.25957446808510637,0.2322503008423586,0.04457831325301206,0.01930036188178528,0.015700483091787433
1493,0.3101604228316509,0.29,0.3333333333333333,0.12173912548052951,0.1111111111111111,0.1346153846153846,0.25668448700277396,0.24,0.27586206896551724,0.39263803680981596,0.11728395061728393,0.055900621118012424,0.025
1494,0.1913043447319471,0.11827956989247312,0.5,0.04607720780642811,0.027346637102734665,0.14624505928853754,0.17173912734064276,0.10618279569892473,0.44886363636363635,0.11609071274298055,0.036196650459211235,0.014054054054054051,0.007571660356949705
1495,0.21515151125459142,0.1463917525773196,0.4057142857142857,0.07014217662165736,0.045177045177045176,0.15677966101694915,0.18787878398186417,0.12783505154639174,0.35428571428571426,0.16893039049235997,0.06457094307561599,0.023809523809523808,0.013617021276595748
1496,0.37623761877811546,0.35625,0.3986013986013986,0.12530119982580948,0.12093023255813953,0.13,0.3564356385800957,0.3375,0.3776223776223776,0.45454545454545453,0.18248175182481755,0.09890109890109891,0.0588235294117647
1497,0.2701754345127117,0.1891891891891892,0.4723926380368098,0.11633109236438313,0.0784313725490196,0.22510822510822512,0.2315789432846415,0.16216216216216217,0.4049079754601227,0.23163841807909605,0.09276018099547512,0.04756511891279728,0.03401360544217687
1498,0.2949152502844011,0.20232558139534884,0.54375,0.11946446606950704,0.07764390896921017,0.25892857142857145,0.271186436725079,0.18604651162790697,0.5,0.201025641025641,0.09240246406570841,0.05344295991778005,0.046296296296296294
1499,0.08751608579273153,0.04836415362731152,0.4594594594594595,0.01574803014852628,0.008490930142802007,0.10837438423645321,0.07979407807072382,0.044096728307254626,0.4189189189189189,0.034973821989528794,0.00816925010473398,0.0029331657238633986,0.0016764459346186092
15,0.2512396660099174,0.160676532769556,0.5757575757575758,0.13242453435147805,0.08222490931076179,0.34,0.22479338501818183,0.14376321353065538,0.5151515151515151,0.15962837837837834,0.08537616229923922,0.05245346869712353,0.04318374259102456
150,0.27222221879645064,0.17437722419928825,0.620253164556962,0.11774460722599008,0.07252298263534218,0.31277533039647576,0.25833332990756175,0.16548042704626334,0.5886075949367089,0.17466266866566715,0.09077269317329331,0.0472972972972973,0.03305785123966942
1500,0.17073170429696613,0.10479041916167664,0.4605263157894737,0.0424886166307991,0.02486678507992895,0.14583333333333334,0.14146341161403933,0.08682634730538923,0.3815789473684211,0.108,0.032042723631508674,0.0106951871657754,0.006693440428380187
1501,0.3166023118277903,0.4019607843137255,0.2611464968152866,0.12154695655810281,0.15492957746478872,0.1,0.270270265495744,0.3431372549019608,0.2229299363057325,0.2901867331300429,0.096260154461266,0.04843089021332445,0.01949419480284758
1502,0.25178826555230144,0.16087751371115175,0.5789473684210527,0.11625794437071088,0.07087486157253599,0.32323232323232326,0.2432045745651769,0.15539305301645337,0.5592105263157895,0.13547376664056382,0.06974921630094043,0.054117647058823534,0.04866562009419153
1503,0.2550607251513711,0.16666666666666666,0.5431034482758621,0.08567931144567187,0.05311077389984825,0.22151898734177214,0.2469635591594683,0.16137566137566137,0.5258620689655172,0.15410573678290213,0.05743243243243243,0.030439684329199544,0.0237020316027088
1504,0.38888888425941354,0.3056768558951965,0.5343511450381679,0.11148648249594838,0.07692307692307693,0.20245398773006135,0.36111110648163586,0.2838427947598253,0.4961832061068702,0.22115384615384615,0.0770465489566613,0.028938906752411574,0.0144927536231884
1505,0.2791761976517655,0.18541033434650456,0.5648148148148148,0.14767254870025182,0.09504132231404959,0.33093525179856115,0.27002287957396226,0.17933130699088146,0.5462962962962963,0.1926605504587156,0.10107197549770292,0.0766871165644172,0.06451612903225806
1506,0.321931585185803,0.23668639053254437,0.5031446540880503,0.07779171483999776,0.054673721340388004,0.13478260869565217,0.2977867159705112,0.21893491124260356,0.46540880503144655,0.2729591836734694,0.08301404853128991,0.03580562659846548,0.0204865556978233
1507,0.32173912563478263,0.40217391304347827,0.26811594202898553,0.15540540073502568,0.20909090909090908,0.12365591397849462,0.3043478212869566,0.3804347826086957,0.2536231884057971,0.2668920745196195,0.12858259472540493,0.09420731519275456,0.07513736426287795
1508,0.3581267169880625,0.29545454545454547,0.45454545454545453,0.13133207785363057,0.10542168674698796,0.17412935323383086,0.2754820888888889,0.22727272727272727,0.34965034965034963,0.2905811623246493,0.09638554216867469,0.05030181086519115,0.03830645161290322
1509,0.37386569402972986,0.30029154518950435,0.4951923076923077,0.1582733765599608,0.1286549707602339,0.205607476635514,0.3339382893110366,0.26822157434402333,0.4423076923076923,0.41500765696784075,0.14570552147239263,0.07987711213517666,0.06153846153846154
151,0.3854166617384169,0.34418604651162793,0.4378698224852071,0.15467625413572036,0.13230769230769232,0.18614718614718614,0.3437499950717503,0.30697674418604654,0.3905325443786982,0.4025974025974026,0.1561822125813449,0.10217391304347825,0.0871459694989107
1510,0.26595744180907654,0.26881720430107525,0.2631578947368421,0.04819276608466045,0.04780876494023904,0.048582995951417005,0.23936169712822555,0.24193548387096775,0.23684210526315788,0.34124629080118696,0.05654761904761904,0.014925373134328363,0.008982035928143712
1511,0.28272250909484087,0.19518072289156627,0.5126582278481012,0.08685968446275086,0.057777777777777775,0.17488789237668162,0.25828969932171697,0.1783132530120482,0.46835443037974683,0.2128883774453395,0.07142857142857141,0.023068050749711647,0.01039260969976905
1512,0.3150288978167079,0.21499013806706113,0.5891891891891892,0.11561690765967816,0.07444444444444444,0.25868725868725867,0.2890173371230663,0.19723865877712032,0.5405405405405406,0.20411392405063292,0.08867775138558986,0.045958795562599054,0.03251387787470262
1513,0.27515400021233805,0.1871508379888268,0.5193798449612403,0.12990527378731098,0.0851063829787234,0.2742857142857143,0.26283367167024363,0.1787709497206704,0.49612403100775193,0.20341047503045068,0.08536585365853658,0.05128205128205127,0.037897310513447434
1514,0.33836857506594503,0.32748538011695905,0.35,0.060475157026249546,0.05555555555555555,0.06635071090047394,0.3021147986308997,0.29239766081871343,0.3125,0.4264264264264264,0.10240963855421688,0.03625377643504532,0.02121212121212121
1515,0.2958579844705096,0.195822454308094,0.6048387096774194,0.10290827416222503,0.06460674157303371,0.25274725274725274,0.24457593318845827,0.1618798955613577,0.5,0.18144750254841996,0.08061224489795916,0.03779366700715015,0.019427402862985683
1516,0.28765791719115524,0.1783132530120482,0.7437185929648241,0.11269035277639727,0.06630824372759857,0.375,0.26044703283741377,0.1614457831325301,0.6733668341708543,0.1269182911654915,0.06224066390041495,0.0311332503113325,0.022009966777408633
1517,0.28623188021903223,0.19315403422982885,0.5524475524475524,0.07329842583043245,0.0472972972972973,0.16279069767441862,0.2608695613784526,0.17603911980440098,0.5034965034965035,0.18328298086606243,0.061491935483870976,0.01917255297679112,0.005050505050505051
1518,0.35514018194383795,0.33043478260869563,0.3838383838383838,0.08540924782107649,0.07272727272727272,0.10344827586206896,0.3084112099812211,0.28695652173913044,0.3333333333333333,0.35585585585585583,0.1085972850678733,0.06363636363636363,0.04566210045662101
1519,0.38996138535859637,0.3042168674698795,0.543010752688172,0.16806722241995492,0.12681159420289856,0.2491103202846975,0.35521235060956163,0.27710843373493976,0.4946236559139785,0.3229308005427408,0.12907608695652173,0.06666666666666667,0.0544959128065395
152,0.31202045612365176,0.22426470588235295,0.5126050420168067,0.10616437969465439,0.07192575406032482,0.20261437908496732,0.2608695609829868,0.1875,0.42857142857142855,0.22084805653710246,0.07433628318584072,0.042553191489361694,0.028419182948490235
1520,0.22405271459919834,0.14814814814814814,0.4594594594594595,0.046370964404347924,0.029411764705882353,0.10952380952380952,0.2075782500192972,0.13725490196078433,0.42567567567567566,0.1735700197238659,0.04047384007897334,0.009881422924901184,0.003956478733926805
1521,0.37735848708893294,0.24316109422492402,0.8421052631578947,0.27044024855009696,0.16602316602316602,0.7288135593220338,0.37735848708893294,0.24316109422492402,0.8421052631578947,0.1829971181556196,0.14862914862914864,0.13583815028901733,0.12590448625180897
1522,0.2703862615329073,0.20860927152317882,0.38414634146341464,0.13803230098874222,0.10352422907488987,0.20704845814977973,0.25751072505222056,0.1986754966887417,0.36585365853658536,0.28942807625649913,0.11631944444444442,0.07304347826086956,0.05400696864111499
1523,0.14003819005988963,0.07994186046511628,0.5641025641025641,0.03224786439903616,0.017616580310880828,0.19029850746268656,0.1298535942610354,0.07412790697674419,0.5230769230769231,0.057828571428571424,0.020576131687242795,0.007317630916990626,0.0034309240622140895
1524,0.20805368814017391,0.12916666666666668,0.5344827586206896,0.06925498162215976,0.041044776119402986,0.2214765100671141,0.20469798344218731,0.12708333333333333,0.5258620689655172,0.10842368640533777,0.042570951585976624,0.018379281537176276,0.010869565217391302
1525,0.40476189993215,0.3417085427135678,0.49635036496350365,0.1891348043394371,0.1441717791411043,0.27485380116959063,0.38690475707500716,0.32663316582914576,0.4744525547445255,0.2535211267605634,0.12345679012345677,0.08303886925795054,0.06902654867256637
1526,0.24723246836312485,0.16983523447401774,0.4542372881355932,0.0635551107139154,0.04099935938500961,0.141280353200883,0.21402213625980385,0.14702154626108999,0.39322033898305087,0.19503219871205155,0.06580763920846755,0.016114180478821367,0.008291110087517272
1527,0.27976189977962024,0.2974683544303797,0.2640449438202247,0.12527963707140335,0.1320754716981132,0.11914893617021277,0.24404761406533457,0.25949367088607594,0.2303370786516854,0.36970284776164386,0.13999192412682357,0.08824527266679039,0.07218553023374925
1528,0.18328840482152864,0.1588785046728972,0.21656050955414013,0.018656711558881305,0.01597444089456869,0.02242152466367713,0.16172506250346932,0.14018691588785046,0.1910828025477707,0.23869346733668342,0.02267002518891687,0.010101010101010102,2.2250738585072626e-308
1529,0.2307692267396939,0.16019417475728157,0.4125,0.07017543476636474,0.0472972972972973,0.13592233009708737,0.18881118478165201,0.13106796116504854,0.3375,0.2170731707317073,0.06845965770171149,0.024509803921568627,0.017199017199017192
153,0.25369978431566764,0.1834862385321101,0.410958904109589,0.06527414750390305,0.044642857142857144,0.12135922330097088,0.22832980545731668,0.1651376146788991,0.3698630136986301,0.21449704142011836,0.05185185185185185,0.017804154302670617,0.010401188707280833
1530,0.29048842821155035,0.19152542372881357,0.601063829787234,0.09930178100814867,0.06286836935166994,0.23616236162361623,0.2827763459493395,0.1864406779661017,0.5851063829787234,0.19208211143695017,0.08143800440205427,0.04772393538913362,0.03747244673034534
1531,0.36190475706848074,0.3064516129032258,0.4418604651162791,0.14065933596773353,0.11267605633802817,0.1871345029239766,0.330158725322449,0.27956989247311825,0.40310077519379844,0.35501355013550134,0.14130434782608695,0.06811989100817438,0.04371584699453551
1532,0.30342577100442025,0.20575221238938052,0.577639751552795,0.12499999672461586,0.07875,0.30288461538461536,0.2903752000419407,0.19690265486725664,0.5527950310559007,0.18396624472573836,0.08614864864864866,0.05917159763313608,0.04822335025380711
1533,0.309941516747247,0.2058252427184466,0.6272189349112426,0.10154124759803698,0.06588235294117648,0.22134387351778656,0.2923976570981242,0.1941747572815534,0.591715976331361,0.2076095947063689,0.08609271523178809,0.043910521955260975,0.02819237147595356
1534,0.30769230270695863,0.2918918918918919,0.3253012048192771,0.126530607253228,0.12156862745098039,0.13191489361702127,0.2735042685189244,0.2594594594594595,0.2891566265060241,0.4727272727272727,0.16717325227963525,0.08231707317073171,0.04587155963302752
1535,0.4040403990654015,0.37735849056603776,0.43478260869565216,0.15999999509338905,0.14076246334310852,0.18532818532818532,0.36868686371186615,0.3443396226415094,0.3967391304347826,0.4518348623853211,0.1701149425287356,0.08755760368663595,0.05311778290993072
1536,0.18723403995871438,0.11055276381909548,0.6111111111111112,0.07468123653503561,0.042333505420753745,0.3166023166023166,0.17872340166084202,0.10552763819095477,0.5833333333333334,0.091133874955846,0.04169611307420495,0.02226935312831389,0.015558698727015555
1537,0.2626680419087381,0.17162162162162162,0.5594713656387665,0.0856653310146084,0.05289139633286319,0.22522522522522523,0.24819027562125107,0.16216216216216217,0.5286343612334802,0.1598150051387461,0.05861182519280206,0.022633744855967083,0.012352032938754507
1538,0.24107142447076294,0.16927899686520376,0.4186046511627907,0.13239436242614572,0.08851224105461393,0.26256983240223464,0.21874999589933436,0.1536050156739812,0.3798449612403101,0.2125668449197861,0.10843373493975902,0.06568364611260052,0.04966442953020135
1539,0.244131452077251,0.1545778834720571,0.5803571428571429,0.07987047753764635,0.047865459249676584,0.24104234527687296,0.2234741750819459,0.14149821640903687,0.53125,0.10360360360360361,0.039053698835899354,0.01803155522163787,0.009770762871101086
154,0.35374149160997737,0.37142857142857144,0.33766233766233766,0.09278350019768335,0.10227272727272728,0.08490566037735849,0.29931972290249437,0.3142857142857143,0.2857142857142857,0.371923935520705,0.07825132306747506,1.7585612308455557e-308,1.7585612308455557e-308
1540,0.18766066533157993,0.11550632911392406,0.5,0.045588232806271764,0.02667814113597246,0.15656565656565657,0.16709511263235113,0.10284810126582279,0.4452054794520548,0.10181818181818181,0.03335354760460886,0.010315533980582521,0.004857316332726169
1541,0.2807017496200541,0.23076923076923078,0.3582089552238806,0.12847965263080688,0.10526315789473684,0.16483516483516483,0.25730993675455704,0.21153846153846154,0.3283582089552239,0.2926829268292683,0.10597826086956522,0.06811989100817438,0.049180327868852444
